match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
1152556,2018,18050,8,5,0,0,,Tom Cooper,3,10,30.0,Mohammad Nabi,15,15,100.0,Chris Green,,,Melbourne Renegades,MR,49,3,52
1152556,2018,18040,8,4,1,0,,Mohammad Nabi,15,15,100.0,Tom Cooper,3,9,33.33,Chris Green,,,Melbourne Renegades,MR,48,3,51
1152556,2018,18030,8,3,0,0,,Mohammad Nabi,14,14,100.0,Tom Cooper,3,9,33.33,Chris Green,,,Melbourne Renegades,MR,48,3,50
1152556,2018,18020,8,2,0,0,,Mohammad Nabi,14,13,107.69,Tom Cooper,3,9,33.33,Chris Green,,,Melbourne Renegades,MR,48,3,49
1152556,2018,18010,8,1,0,0,,Mohammad Nabi,14,12,116.67,Tom Cooper,3,9,33.33,Chris Green,,,Melbourne Renegades,MR,48,3,48
1152556,2018,17060,7,6,0,0,,Tom Cooper,3,9,33.33,Mohammad Nabi,14,11,127.27,Fawad Ahmed,,,Melbourne Renegades,MR,48,3,47
1152556,2018,115060,15,6,0,0,,Kane Richardson,0,3,0.0,Cameron Boyce,12,7,171.43,Fawad Ahmed,,,Melbourne Renegades,MR,90,7,95
1152556,2018,115050,15,5,0,0,,Kane Richardson,0,2,0.0,Cameron Boyce,12,7,171.43,Fawad Ahmed,,,Melbourne Renegades,MR,90,7,94
1152556,2018,115040,15,4,0,0,,Kane Richardson,0,1,0.0,Cameron Boyce,12,7,171.43,Fawad Ahmed,,,Melbourne Renegades,MR,90,7,93
1152556,2018,115030,15,3,0,0,,Mohammad Nabi,36,34,105.88,Cameron Boyce,12,7,171.43,Fawad Ahmed,Mohammad Nabi,Mohammad Nabi c Jordan b Fawad Ahmed 36 (34b 2x4 1x6) SR: 105.88,Melbourne Renegades,MR,90,6,92
1152556,2018,115020,15,2,1,0,,Cameron Boyce,12,7,171.43,Mohammad Nabi,36,33,109.09,Fawad Ahmed,,,Melbourne Renegades,MR,89,6,91
1152556,2018,115010,15,1,4,0,,Cameron Boyce,11,6,183.33,Mohammad Nabi,36,33,109.09,Fawad Ahmed,,,Melbourne Renegades,MR,85,6,90
1152556,2018,114060,14,6,0,0,,Mohammad Nabi,36,33,109.09,Cameron Boyce,7,5,140.0,Gurinder Sandhu,,,Melbourne Renegades,MR,85,6,89
1152556,2018,114050,14,5,1,0,,Cameron Boyce,7,5,140.0,Mohammad Nabi,36,32,112.5,Gurinder Sandhu,,,Melbourne Renegades,MR,84,6,88
1152556,2018,114040,14,4,1,0,,Mohammad Nabi,36,32,112.5,Cameron Boyce,6,4,150.0,Gurinder Sandhu,,,Melbourne Renegades,MR,83,6,87
1152556,2018,114030,14,3,0,0,,Mohammad Nabi,35,31,112.9,Cameron Boyce,6,4,150.0,Gurinder Sandhu,,,Melbourne Renegades,MR,83,6,86
1152556,2018,114020,14,2,1,0,,Cameron Boyce,6,4,150.0,Mohammad Nabi,35,30,116.67,Gurinder Sandhu,,,Melbourne Renegades,MR,82,6,85
1152556,2018,114010,14,1,4,0,,Cameron Boyce,5,3,166.67,Mohammad Nabi,35,30,116.67,Gurinder Sandhu,,,Melbourne Renegades,MR,78,6,84
1152556,2018,113060,13,6,1,0,,Cameron Boyce,1,2,50.0,Mohammad Nabi,35,30,116.67,Jonathan Cook,,,Melbourne Renegades,MR,77,6,83
1152556,2018,113050,13,5,0,0,,Cameron Boyce,0,1,0.0,Mohammad Nabi,35,30,116.67,Jonathan Cook,,,Melbourne Renegades,MR,77,6,82
1152556,2018,113040,13,4,0,0,,Beau Webster,2,6,33.33,Mohammad Nabi,35,30,116.67,Jonathan Cook,BJ Webster,BJ Webster st &dagger;Holt b Cook 2 (6b 0x4 0x6) SR: 33.33,Melbourne Renegades,MR,77,5,81
1152556,2018,113030,13,3,1,0,,Mohammad Nabi,35,30,116.67,Beau Webster,2,5,40.0,Jonathan Cook,,,Melbourne Renegades,MR,76,5,80
1152556,2018,113020,13,2,1,0,,Beau Webster,2,5,40.0,Mohammad Nabi,34,29,117.24,Jonathan Cook,,,Melbourne Renegades,MR,75,5,79
1152556,2018,113010,13,1,0,0,,Beau Webster,1,4,25.0,Mohammad Nabi,34,29,117.24,Jonathan Cook,,,Melbourne Renegades,MR,75,5,78
1152556,2018,112060,12,6,0,0,,Mohammad Nabi,34,29,117.24,Beau Webster,1,3,33.33,Daniel Sams,,,Melbourne Renegades,MR,75,5,77
1152556,2018,112050,12,5,1,0,,Beau Webster,1,3,33.33,Mohammad Nabi,34,28,121.43,Daniel Sams,,,Melbourne Renegades,MR,74,5,76
1152556,2018,112040,12,4,0,0,,Beau Webster,0,2,0.0,Mohammad Nabi,34,28,121.43,Daniel Sams,,,Melbourne Renegades,MR,74,5,75
1152556,2018,112030,12,3,0,0,,Beau Webster,0,1,0.0,Mohammad Nabi,34,28,121.43,Daniel Sams,,,Melbourne Renegades,MR,74,5,74
1152556,2018,112020,12,2,0,0,,Daniel Christian,4,6,66.67,Mohammad Nabi,34,28,121.43,Daniel Sams,DT Christian,DT Christian c &dagger;Holt b Sams 4 (6b 0x4 0x6) SR: 66.66,Melbourne Renegades,MR,74,4,73
1152556,2018,112010,12,1,1,0,,Mohammad Nabi,34,28,121.43,Daniel Christian,4,5,80.0,Daniel Sams,,,Melbourne Renegades,MR,73,4,72
1152556,2018,111060,11,6,1,0,,Mohammad Nabi,33,27,122.22,Daniel Christian,4,5,80.0,Fawad Ahmed,,,Melbourne Renegades,MR,72,4,71
1152556,2018,219010,19,1,0,0,,Fawad Ahmed,1,3,33.33,Gurinder Sandhu,4,7,57.14,Cameron Boyce,Fawad Ahmed,Fawad Ahmed st &dagger;Harper b Boyce 1 (3b 0x4 0x6) SR: 33.33,Sydney Thunder,ST,113,9,114
1152556,2018,218060,18,6,1,0,,Fawad Ahmed,1,2,50.0,Gurinder Sandhu,4,7,57.14,Harry Gurney,,,Sydney Thunder,ST,112,9,113
1152556,2018,218050,18,5,1,0,,Gurinder Sandhu,4,7,57.14,Fawad Ahmed,0,1,0.0,Harry Gurney,,,Sydney Thunder,ST,111,9,112
1152556,2018,218040,18,4,0,1,lb,Fawad Ahmed,0,1,0.0,Gurinder Sandhu,3,6,50.0,Harry Gurney,,,Sydney Thunder,ST,110,9,111
1152556,2018,218030,18,3,0,0,,Gurinder Sandhu,3,6,50.0,Jonathan Cook,2,4,50.0,Harry Gurney,JD Cook,JD Cook run out (Gurney/&dagger;Harper) 2 (4b 0x4 0x6) SR: 50.00,Sydney Thunder,ST,110,8,110
1152556,2018,218020,18,2,1,0,,Jonathan Cook,2,4,50.0,Gurinder Sandhu,3,5,60.0,Harry Gurney,,,Sydney Thunder,ST,109,8,109
1152556,2018,218010,18,1,0,0,,Jonathan Cook,1,3,33.33,Gurinder Sandhu,3,5,60.0,Harry Gurney,,,Sydney Thunder,ST,109,8,108
1152556,2018,217060,17,6,1,0,,Jonathan Cook,1,2,50.0,Gurinder Sandhu,3,5,60.0,Daniel Christian,,,Sydney Thunder,ST,108,8,107
1152556,2018,217050,17,5,0,0,,Jonathan Cook,0,1,0.0,Gurinder Sandhu,3,5,60.0,Daniel Christian,,,Sydney Thunder,ST,108,8,106
1152556,2018,217040,17,4,0,0,,Daniel Sams,10,13,76.92,Gurinder Sandhu,3,5,60.0,Daniel Christian,DR Sams,DR Sams  b Christian 10 (13b 1x4 0x6) SR: 76.92,Sydney Thunder,ST,108,7,105
1152556,2018,217030,17,3,0,1,b,Gurinder Sandhu,3,5,60.0,Daniel Sams,10,12,83.33,Daniel Christian,,,Sydney Thunder,ST,107,7,104
1152556,2018,217020,17,2,0,0,,Gurinder Sandhu,3,4,75.0,Daniel Sams,10,12,83.33,Daniel Christian,,,Sydney Thunder,ST,107,7,103
1152556,2018,217010,17,1,0,0,,Gurinder Sandhu,3,3,100.0,Daniel Sams,10,12,83.33,Daniel Christian,,,Sydney Thunder,ST,107,7,102
1152556,2018,216070,16,6,0,0,,Daniel Sams,10,12,83.33,Gurinder Sandhu,3,2,150.0,Harry Gurney,,,Sydney Thunder,ST,107,7,101
1152556,2018,216060,16,5,0,0,,Daniel Sams,10,11,90.91,Gurinder Sandhu,3,2,150.0,Harry Gurney,,,Sydney Thunder,ST,107,7,100
1152556,2018,216050,16,4,1,0,,Gurinder Sandhu,3,2,150.0,Daniel Sams,10,10,100.0,Harry Gurney,,,Sydney Thunder,ST,106,7,99
1152556,2018,216040,16,4,0,1,wd,Gurinder Sandhu,2,1,200.0,Daniel Sams,10,10,100.0,Harry Gurney,,,Sydney Thunder,ST,105,7,99
1152556,2018,216030,16,3,2,0,,Gurinder Sandhu,2,1,200.0,Daniel Sams,10,10,100.0,Harry Gurney,,,Sydney Thunder,ST,103,7,98
1152556,2018,24010,4,1,2,0,,Anton Devcich,3,3,100.0,Callum Ferguson,13,12,108.33,Kane Richardson,,,Sydney Thunder,ST,20,2,24
1152556,2018,23060,3,6,4,0,,Callum Ferguson,13,12,108.33,Anton Devcich,1,2,50.0,Chris Tremain,,,Sydney Thunder,ST,16,2,23
1152556,2018,23050,3,5,0,0,,Callum Ferguson,9,11,81.82,Anton Devcich,1,2,50.0,Chris Tremain,,,Sydney Thunder,ST,16,2,22
1152556,2018,23040,3,4,0,0,,Callum Ferguson,9,10,90.0,Anton Devcich,1,2,50.0,Chris Tremain,,,Sydney Thunder,ST,16,2,21
1152556,2018,23030,3,3,0,0,,Callum Ferguson,9,9,100.0,Anton Devcich,1,2,50.0,Chris Tremain,,,Sydney Thunder,ST,16,2,20
1152556,2018,23020,3,2,1,0,,Anton Devcich,1,2,50.0,Callum Ferguson,9,8,112.5,Chris Tremain,,,Sydney Thunder,ST,15,2,19
1152556,2018,23010,3,1,0,0,,Anton Devcich,0,1,0.0,Callum Ferguson,9,8,112.5,Chris Tremain,,,Sydney Thunder,ST,15,2,18
1152556,2018,22060,2,6,0,0,,Callum Ferguson,9,8,112.5,Anton Devcich,0,0,,Kane Richardson,,,Sydney Thunder,ST,15,2,17
1152556,2018,22050,2,5,0,0,,Jason Sangha,2,6,33.33,Callum Ferguson,9,7,128.57,Kane Richardson,JJS Sangha,JJS Sangha c Harvey b Richardson 2 (6b 0x4 0x6) SR: 33.33,Sydney Thunder,ST,15,1,16
1152556,2018,22040,2,4,1,0,,Callum Ferguson,9,7,128.57,Jason Sangha,2,5,40.0,Kane Richardson,,,Sydney Thunder,ST,14,1,15
1152556,2018,22030,2,3,2,0,,Callum Ferguson,8,6,133.33,Jason Sangha,2,5,40.0,Kane Richardson,,,Sydney Thunder,ST,12,1,14
1152556,2018,22020,2,2,1,0,,Jason Sangha,2,5,40.0,Callum Ferguson,6,5,120.0,Kane Richardson,,,Sydney Thunder,ST,11,1,13
1152556,2018,22010,2,1,0,0,,Jason Sangha,1,4,25.0,Callum Ferguson,6,5,120.0,Kane Richardson,,,Sydney Thunder,ST,11,1,12
1152556,2018,21060,1,6,0,0,,Callum Ferguson,6,5,120.0,Jason Sangha,1,3,33.33,Chris Tremain,,,Sydney Thunder,ST,11,1,11
1152556,2018,21050,1,5,0,0,,Callum Ferguson,6,4,150.0,Jason Sangha,1,3,33.33,Chris Tremain,,,Sydney Thunder,ST,11,1,10
1152556,2018,21040,1,4,2,0,,Callum Ferguson,6,3,200.0,Jason Sangha,1,3,33.33,Chris Tremain,,,Sydney Thunder,ST,9,1,9
1152556,2018,21030,1,3,1,0,,Jason Sangha,1,3,33.33,Callum Ferguson,4,2,200.0,Chris Tremain,,,Sydney Thunder,ST,8,1,8
1152556,2018,21020,1,2,0,0,,Jason Sangha,0,2,0.0,Callum Ferguson,4,2,200.0,Chris Tremain,,,Sydney Thunder,ST,8,1,7
1152556,2018,21010,1,1,0,0,,Jason Sangha,0,1,0.0,Callum Ferguson,4,2,200.0,Chris Tremain,,,Sydney Thunder,ST,8,1,6
1152556,2018,260,0,6,4,0,,Callum Ferguson,4,2,200.0,Jason Sangha,0,0,,Kane Richardson,,,Sydney Thunder,ST,4,1,5
1152556,2018,250,0,5,0,0,,Callum Ferguson,0,1,0.0,Jason Sangha,0,0,,Kane Richardson,,,Sydney Thunder,ST,4,1,4
1152556,2018,240,0,4,0,0,,Shane Watson,4,4,100.0,Jason Sangha,0,0,,Kane Richardson,SR Watson,SR Watson c Cooper b Richardson 4 (4b 1x4 0x6) SR: 100.00,Sydney Thunder,ST,4,0,3
1152556,2018,230,0,3,0,0,,Shane Watson,4,3,133.33,Jason Sangha,0,0,,Kane Richardson,,,Sydney Thunder,ST,4,0,2
1152556,2018,220,0,2,4,0,,Shane Watson,4,2,200.0,Jason Sangha,0,0,,Kane Richardson,,,Sydney Thunder,ST,0,0,1
1152556,2018,210,0,1,0,0,,Shane Watson,0,1,0.0,Jason Sangha,0,0,,Kane Richardson,,,Sydney Thunder,ST,0,0,0
1152556,2018,28020,8,2,0,0,,Anton Devcich,17,17,100.0,Callum Ferguson,21,23,91.3,Cameron Boyce,AP Devcich,AP Devcich c Christian b Boyce 17 (17b 2x4 0x6) SR: 100.00,Sydney Thunder,ST,44,2,49
1152556,2018,28010,8,1,1,0,,Callum Ferguson,21,23,91.3,Anton Devcich,17,16,106.25,Cameron Boyce,,,Sydney Thunder,ST,43,2,48
1152556,2018,27060,7,6,1,0,,Callum Ferguson,20,22,90.91,Anton Devcich,17,16,106.25,Daniel Christian,,,Sydney Thunder,ST,42,2,47
1152556,2018,27050,7,5,0,0,,Callum Ferguson,19,21,90.48,Anton Devcich,17,16,106.25,Daniel Christian,,,Sydney Thunder,ST,42,2,46
1152556,2018,27040,7,4,1,0,,Anton Devcich,17,16,106.25,Callum Ferguson,19,20,95.0,Daniel Christian,,,Sydney Thunder,ST,41,2,45
1152556,2018,27030,7,3,0,0,,Anton Devcich,16,15,106.67,Callum Ferguson,19,20,95.0,Daniel Christian,,,Sydney Thunder,ST,41,2,44
1152556,2018,27020,7,2,0,0,,Anton Devcich,16,14,114.29,Callum Ferguson,19,20,95.0,Daniel Christian,,,Sydney Thunder,ST,41,2,43
1152556,2018,27010,7,1,1,0,,Callum Ferguson,19,20,95.0,Anton Devcich,16,13,123.08,Daniel Christian,,,Sydney Thunder,ST,40,2,42
1152556,2018,26060,6,6,0,0,,Anton Devcich,16,13,123.08,Callum Ferguson,18,19,94.74,Cameron Boyce,,,Sydney Thunder,ST,40,2,41
1152556,2018,26050,6,5,1,0,,Callum Ferguson,18,19,94.74,Anton Devcich,16,12,133.33,Cameron Boyce,,,Sydney Thunder,ST,39,2,40
1152556,2018,26040,6,4,1,0,,Anton Devcich,16,12,133.33,Callum Ferguson,17,18,94.44,Cameron Boyce,,,Sydney Thunder,ST,38,2,39
1152556,2018,26030,6,3,1,0,,Callum Ferguson,17,18,94.44,Anton Devcich,15,11,136.36,Cameron Boyce,,,Sydney Thunder,ST,37,2,38
1152556,2018,26020,6,2,0,0,,Callum Ferguson,16,17,94.12,Anton Devcich,15,11,136.36,Cameron Boyce,,,Sydney Thunder,ST,37,2,37
1152556,2018,26010,6,1,1,0,,Anton Devcich,15,11,136.36,Callum Ferguson,16,16,100.0,Cameron Boyce,,,Sydney Thunder,ST,36,2,36
1152556,2018,25060,5,6,1,0,,Anton Devcich,14,10,140.0,Callum Ferguson,16,16,100.0,Harry Gurney,,,Sydney Thunder,ST,35,2,35
1152556,2018,25050,5,5,4,0,,Anton Devcich,13,9,144.44,Callum Ferguson,16,16,100.0,Harry Gurney,,,Sydney Thunder,ST,31,2,34
1152556,2018,25040,5,4,0,0,,Anton Devcich,9,8,112.5,Callum Ferguson,16,16,100.0,Harry Gurney,,,Sydney Thunder,ST,31,2,33
1152556,2018,25030,5,3,1,0,,Callum Ferguson,16,16,100.0,Anton Devcich,9,7,128.57,Harry Gurney,,,Sydney Thunder,ST,30,2,32
1152556,2018,25020,5,2,1,0,,Anton Devcich,9,7,128.57,Callum Ferguson,15,15,100.0,Harry Gurney,,,Sydney Thunder,ST,29,2,31
1152556,2018,25010,5,1,1,0,,Callum Ferguson,15,15,100.0,Anton Devcich,8,6,133.33,Harry Gurney,,,Sydney Thunder,ST,28,2,30
1152556,2018,24060,4,6,0,0,,Anton Devcich,8,6,133.33,Callum Ferguson,14,14,100.0,Kane Richardson,,,Sydney Thunder,ST,28,2,29
1152556,2018,24050,4,5,1,0,,Callum Ferguson,14,14,100.0,Anton Devcich,8,5,160.0,Kane Richardson,,,Sydney Thunder,ST,27,2,28
1152556,2018,24040,4,4,0,0,,Callum Ferguson,13,13,100.0,Anton Devcich,8,5,160.0,Kane Richardson,,,Sydney Thunder,ST,27,2,27
1152556,2018,24030,4,3,1,0,,Anton Devcich,8,5,160.0,Callum Ferguson,13,12,108.33,Kane Richardson,,,Sydney Thunder,ST,26,2,26
1152556,2018,24020,4,2,4,0,,Anton Devcich,7,4,175.0,Callum Ferguson,13,12,108.33,Kane Richardson,,,Sydney Thunder,ST,22,2,25
1152556,2018,212020,12,2,1,0,,Daniel Sams,1,2,50.0,Baxter Holt,15,14,107.14,Daniel Christian,,,Sydney Thunder,ST,69,5,73
1152556,2018,212010,12,1,1,0,,Baxter Holt,15,14,107.14,Daniel Sams,0,1,0.0,Daniel Christian,,,Sydney Thunder,ST,68,5,72
1152556,2018,211060,11,6,0,0,,Daniel Sams,0,1,0.0,Baxter Holt,14,13,107.69,Chris Tremain,,,Sydney Thunder,ST,68,5,71
1152556,2018,211050,11,5,0,0,,Callum Ferguson,28,30,93.33,Baxter Holt,14,13,107.69,Chris Tremain,CJ Ferguson,CJ Ferguson c Harvey b Tremain 28 (30b 3x4 0x6) SR: 93.33,Sydney Thunder,ST,68,4,70
1152556,2018,211040,11,4,1,0,,Baxter Holt,14,13,107.69,Callum Ferguson,28,29,96.55,Chris Tremain,,,Sydney Thunder,ST,67,4,69
1152556,2018,211030,11,3,1,0,,Callum Ferguson,28,29,96.55,Baxter Holt,13,12,108.33,Chris Tremain,,,Sydney Thunder,ST,66,4,68
1152556,2018,211020,11,2,1,0,,Baxter Holt,13,12,108.33,Callum Ferguson,27,28,96.43,Chris Tremain,,,Sydney Thunder,ST,65,4,67
1152556,2018,211010,11,1,6,0,,Baxter Holt,12,11,109.09,Callum Ferguson,27,28,96.43,Chris Tremain,,,Sydney Thunder,ST,59,4,66
1152556,2018,210070,10,6,4,0,,Callum Ferguson,27,28,96.43,Baxter Holt,6,10,60.0,Cameron Boyce,,,Sydney Thunder,ST,55,4,65
1152556,2018,210060,10,5,0,0,,Callum Ferguson,23,27,85.19,Baxter Holt,6,10,60.0,Cameron Boyce,,,Sydney Thunder,ST,55,4,64
1152556,2018,210050,10,4,1,0,,Baxter Holt,6,10,60.0,Callum Ferguson,23,26,88.46,Cameron Boyce,,,Sydney Thunder,ST,54,4,63
1152556,2018,210040,10,4,0,1,wd,Baxter Holt,5,9,55.56,Callum Ferguson,23,26,88.46,Cameron Boyce,,,Sydney Thunder,ST,53,4,63
1152556,2018,210030,10,3,1,0,,Callum Ferguson,23,26,88.46,Baxter Holt,5,9,55.56,Cameron Boyce,,,Sydney Thunder,ST,52,4,62
1152556,2018,210020,10,2,1,0,,Baxter Holt,5,9,55.56,Callum Ferguson,22,25,88.0,Cameron Boyce,,,Sydney Thunder,ST,51,4,61
1152556,2018,210010,10,1,2,0,,Baxter Holt,4,8,50.0,Callum Ferguson,22,25,88.0,Cameron Boyce,,,Sydney Thunder,ST,49,4,60
1152556,2018,29060,9,6,1,0,,Baxter Holt,2,7,28.57,Callum Ferguson,22,25,88.0,Daniel Christian,,,Sydney Thunder,ST,48,4,59
1152556,2018,29050,9,5,1,0,,Callum Ferguson,22,25,88.0,Baxter Holt,1,6,16.67,Daniel Christian,,,Sydney Thunder,ST,47,4,58
1152556,2018,29040,9,4,0,1,lb,Baxter Holt,1,6,16.67,Callum Ferguson,21,24,87.5,Daniel Christian,,,Sydney Thunder,ST,46,4,57
1152556,2018,29030,9,3,0,0,,Baxter Holt,1,5,20.0,Callum Ferguson,21,24,87.5,Daniel Christian,,,Sydney Thunder,ST,46,4,56
1152556,2018,29020,9,2,0,0,,Baxter Holt,1,4,25.0,Callum Ferguson,21,24,87.5,Daniel Christian,,,Sydney Thunder,ST,46,4,55
1152556,2018,29010,9,1,0,0,,Baxter Holt,1,3,33.33,Callum Ferguson,21,24,87.5,Daniel Christian,,,Sydney Thunder,ST,46,4,54
1152556,2018,28060,8,6,0,0,,Callum Ferguson,21,24,87.5,Baxter Holt,1,2,50.0,Cameron Boyce,,,Sydney Thunder,ST,46,4,53
1152556,2018,28050,8,5,1,0,,Baxter Holt,1,2,50.0,Callum Ferguson,21,23,91.3,Cameron Boyce,,,Sydney Thunder,ST,45,4,52
1152556,2018,28040,8,4,0,0,,Baxter Holt,0,1,0.0,Callum Ferguson,21,23,91.3,Cameron Boyce,,,Sydney Thunder,ST,45,4,51
1152556,2018,28030,8,3,1,0,,Chris Green,1,1,100.0,Callum Ferguson,21,23,91.3,Cameron Boyce,CJ Green,CJ Green run out (Harvey/&dagger;Harper) 1 (1b 0x4 0x6) SR: 100.00,Sydney Thunder,ST,44,3,50
1152556,2018,216020,16,2,1,0,,Daniel Sams,10,10,100.0,Gurinder Sandhu,0,0,,Harry Gurney,,,Sydney Thunder,ST,102,7,97
1152556,2018,216010,16,1,0,0,,Chris Jordan,1,2,50.0,Daniel Sams,9,9,100.0,Harry Gurney,CJ Jordan,CJ Jordan c Christian b Gurney 1 (2b 0x4 0x6) SR: 50.00,Sydney Thunder,ST,102,6,96
1152556,2018,215060,15,6,4,0,,Daniel Sams,9,9,100.0,Chris Jordan,1,1,100.0,Kane Richardson,,,Sydney Thunder,ST,98,6,95
1152556,2018,215050,15,5,1,0,,Chris Jordan,1,1,100.0,Daniel Sams,5,8,62.5,Kane Richardson,,,Sydney Thunder,ST,97,6,94
1152556,2018,215040,15,4,1,0,,Daniel Sams,5,8,62.5,Chris Jordan,0,0,,Kane Richardson,,,Sydney Thunder,ST,96,6,93
1152556,2018,215030,15,3,0,0,,Baxter Holt,37,28,132.14,Daniel Sams,4,7,57.14,Kane Richardson,BJ Holt,BJ Holt c Tremain b Richardson 37 (28b 1x4 3x6) SR: 132.14,Sydney Thunder,ST,96,5,92
1152556,2018,215020,15,2,0,0,,Baxter Holt,37,27,137.04,Daniel Sams,4,7,57.14,Kane Richardson,,,Sydney Thunder,ST,96,5,91
1152556,2018,215010,15,1,1,0,,Daniel Sams,4,7,57.14,Baxter Holt,37,26,142.31,Kane Richardson,,,Sydney Thunder,ST,95,5,90
1152556,2018,214070,14,6,0,0,,Baxter Holt,37,26,142.31,Daniel Sams,3,6,50.0,Harry Gurney,,,Sydney Thunder,ST,95,5,89
1152556,2018,214060,14,5,1,0,,Daniel Sams,3,6,50.0,Baxter Holt,37,25,148.0,Harry Gurney,,,Sydney Thunder,ST,94,5,88
1152556,2018,214050,14,4,1,0,,Baxter Holt,37,25,148.0,Daniel Sams,2,5,40.0,Harry Gurney,,,Sydney Thunder,ST,93,5,87
1152556,2018,214040,14,3,1,0,,Daniel Sams,2,5,40.0,Baxter Holt,36,24,150.0,Harry Gurney,,,Sydney Thunder,ST,92,5,86
1152556,2018,214030,14,2,1,0,,Baxter Holt,36,24,150.0,Daniel Sams,1,4,25.0,Harry Gurney,,,Sydney Thunder,ST,91,5,85
1152556,2018,214020,14,1,0,0,,Baxter Holt,35,23,152.17,Daniel Sams,1,4,25.0,Harry Gurney,,,Sydney Thunder,ST,91,5,84
1152556,2018,214010,14,1,0,1,wd,Baxter Holt,35,22,159.09,Daniel Sams,1,4,25.0,Harry Gurney,,,Sydney Thunder,ST,90,5,84
1152556,2018,213060,13,6,0,0,,Daniel Sams,1,4,25.0,Baxter Holt,35,22,159.09,Chris Tremain,,,Sydney Thunder,ST,90,5,83
1152556,2018,213050,13,5,1,0,,Baxter Holt,35,22,159.09,Daniel Sams,1,3,33.33,Chris Tremain,,,Sydney Thunder,ST,89,5,82
1152556,2018,213040,13,4,2,0,,Baxter Holt,34,21,161.9,Daniel Sams,1,3,33.33,Chris Tremain,,,Sydney Thunder,ST,87,5,81
1152556,2018,213030,13,3,4,0,,Baxter Holt,32,20,160.0,Daniel Sams,1,3,33.33,Chris Tremain,,,Sydney Thunder,ST,83,5,80
1152556,2018,213020,13,2,6,0,,Baxter Holt,28,19,147.37,Daniel Sams,1,3,33.33,Chris Tremain,,,Sydney Thunder,ST,77,5,79
1152556,2018,213010,13,1,6,0,,Baxter Holt,22,18,122.22,Daniel Sams,1,3,33.33,Chris Tremain,,,Sydney Thunder,ST,71,5,78
1152556,2018,212060,12,6,0,0,,Daniel Sams,1,3,33.33,Baxter Holt,16,17,94.12,Daniel Christian,,,Sydney Thunder,ST,71,5,77
1152556,2018,212050,12,5,1,0,,Baxter Holt,16,17,94.12,Daniel Sams,1,2,50.0,Daniel Christian,,,Sydney Thunder,ST,70,5,76
1152556,2018,212040,12,4,0,0,,Baxter Holt,15,16,93.75,Daniel Sams,1,2,50.0,Daniel Christian,,,Sydney Thunder,ST,70,5,75
1152556,2018,212030,12,3,0,0,,Baxter Holt,15,15,100.0,Daniel Sams,1,2,50.0,Daniel Christian,,,Sydney Thunder,ST,70,5,74
1152555,2018,119060,19,6,0,0,,Michael Neser,31,21,147.62,Peter Siddle,0,1,0.0,Tom Curran,MG Neser,MG Neser lbw b Curran 31 (21b 1x4 2x6) SR: 147.61,Adelaide Strikers,AS,124,7,119
1152555,2018,119050,19,5,2,0,,Michael Neser,31,20,155.0,Peter Siddle,0,1,0.0,Tom Curran,,,Adelaide Strikers,AS,122,7,118
1152555,2018,119040,19,4,6,0,,Michael Neser,29,19,152.63,Peter Siddle,0,1,0.0,Tom Curran,,,Adelaide Strikers,AS,116,7,117
1152555,2018,119030,19,3,0,1,b,Peter Siddle,0,1,0.0,Michael Neser,23,18,127.78,Tom Curran,,,Adelaide Strikers,AS,115,7,116
1152555,2018,119020,19,2,1,0,,Michael Neser,23,18,127.78,Peter Siddle,0,0,,Tom Curran,,,Adelaide Strikers,AS,114,7,115
1152555,2018,119010,19,1,6,0,,Michael Neser,22,17,129.41,Peter Siddle,0,0,,Tom Curran,,,Adelaide Strikers,AS,108,7,114
1152555,2018,118060,18,6,0,0,,Rashid Khan,4,5,80.0,Michael Neser,16,16,100.0,Sean Abbott,Rashid Khan,Rashid Khan c &amp; b Abbott 4 (5b 1x4 0x6) SR: 80.00,Adelaide Strikers,AS,108,6,113
1152555,2018,118050,18,5,0,0,,Rashid Khan,4,4,100.0,Michael Neser,16,16,100.0,Sean Abbott,,,Adelaide Strikers,AS,108,6,112
1152555,2018,118040,18,4,4,0,,Rashid Khan,4,3,133.33,Michael Neser,16,16,100.0,Sean Abbott,,,Adelaide Strikers,AS,104,6,111
1152555,2018,118030,18,3,1,0,,Michael Neser,16,16,100.0,Rashid Khan,0,2,0.0,Sean Abbott,,,Adelaide Strikers,AS,103,6,110
1152555,2018,118020,18,2,0,0,,Michael Neser,15,15,100.0,Rashid Khan,0,2,0.0,Sean Abbott,,,Adelaide Strikers,AS,103,6,109
1152555,2018,118010,18,1,4,0,,Michael Neser,15,14,107.14,Rashid Khan,0,2,0.0,Sean Abbott,,,Adelaide Strikers,AS,99,6,108
1152555,2018,117060,17,6,0,0,,Rashid Khan,0,2,0.0,Michael Neser,11,13,84.62,Ben Dwarshuis,,,Adelaide Strikers,AS,99,6,107
1152555,2018,117050,17,5,0,0,,Rashid Khan,0,1,0.0,Michael Neser,11,13,84.62,Ben Dwarshuis,,,Adelaide Strikers,AS,99,6,106
